Site,Date,Depth,chl,Source
16_tom,2025-04-01,5,1.2684415578842163,MY
16_tom,2025-04-01,10,1.2673345804214478,MY
16_tom,2025-04-01,15,1.265776515007019,MY
16_tom,2025-04-01,20,1.2629778385162354,MY
16_tom,2025-04-01,30,1.2517287731170654,MY
16_tom,2025-04-01,40,1.23360276222229,MY
16_tom,2025-04-01,50,1.216624736785889,MY
16_tom,2025-04-02,5,1.4013621807098389,MY
16_tom,2025-04-02,10,1.40057110786438,MY
16_tom,2025-04-02,15,1.3993089199066162,MY
16_tom,2025-04-02,20,1.39548921585083,MY
16_tom,2025-04-02,30,1.368380784988403,MY
16_tom,2025-04-02,40,1.282328963279724,MY
16_tom,2025-04-02,50,1.2027959823608398,MY
16_tom,2025-04-03,5,1.5032130479812622,MY
16_tom,2025-04-03,10,1.499373435974121,MY
16_tom,2025-04-03,15,1.493491530418396,MY
16_tom,2025-04-03,20,1.4785465002059937,MY
16_tom,2025-04-03,30,1.3670971393585205,MY
16_tom,2025-04-03,40,1.174329400062561,MY
16_tom,2025-04-03,50,1.0799061059951782,MY
16_tom,2025-04-04,5,1.5009578466415403,MY
16_tom,2025-04-04,10,1.4973394870758057,MY
16_tom,2025-04-04,15,1.493003487586975,MY
16_tom,2025-04-04,20,1.4846888780593872,MY
16_tom,2025-04-04,30,1.4274600744247437,MY
16_tom,2025-04-04,40,1.2655211687088013,MY
16_tom,2025-04-04,50,1.0801568031311035,MY
16_tom,2025-04-05,5,1.5024820566177368,MY
16_tom,2025-04-05,10,1.5006283521652222,MY
16_tom,2025-04-05,15,1.4976081848144531,MY
16_tom,2025-04-05,20,1.490478277206421,MY
16_tom,2025-04-05,30,1.446827054023743,MY
16_tom,2025-04-05,40,1.331642985343933,MY
16_tom,2025-04-05,50,1.2012943029403689,MY
16_tom,2025-04-06,5,1.5801786184310913,MY
16_tom,2025-04-06,10,1.5773755311965942,MY
16_tom,2025-04-06,15,1.5708885192871094,MY
16_tom,2025-04-06,20,1.5495651960372925,MY
16_tom,2025-04-06,30,1.4228733777999878,MY
16_tom,2025-04-06,40,1.236577391624451,MY
16_tom,2025-04-06,50,1.1164073944091797,MY
16_tom,2025-04-07,5,1.720493197441101,MY
16_tom,2025-04-07,10,1.7122342586517334,MY
16_tom,2025-04-07,15,1.6824904680252075,MY
16_tom,2025-04-07,20,1.5725157260894775,MY
16_tom,2025-04-07,30,1.3010038137435913,MY
16_tom,2025-04-07,40,1.1003658771514893,MY
16_tom,2025-04-07,50,0.9916592240333556,MY
16_tom,2025-04-08,5,1.8418221473693848,MY
16_tom,2025-04-08,10,1.8322241306304927,MY
16_tom,2025-04-08,15,1.7866392135620115,MY
16_tom,2025-04-08,20,1.5830559730529783,MY
16_tom,2025-04-08,30,1.185060977935791,MY
16_tom,2025-04-08,40,0.9785172343254088,MY
16_tom,2025-04-08,50,0.8827950954437256,MY
16_tom,2025-04-09,5,1.891997456550598,MY
16_tom,2025-04-09,10,1.8913661241531368,MY
16_tom,2025-04-09,15,1.875355839729309,MY
16_tom,2025-04-09,20,1.6948039531707764,MY
16_tom,2025-04-09,30,1.137865424156189,MY
16_tom,2025-04-09,40,0.8886989951133728,MY
16_tom,2025-04-09,50,0.7943362593650818,MY
16_tom,2025-04-10,5,1.87818455696106,MY
16_tom,2025-04-10,10,1.8893415927886963,MY
16_tom,2025-04-10,15,1.9016196727752688,MY
16_tom,2025-04-10,20,1.757319450378418,MY
16_tom,2025-04-10,30,1.1289793252944946,MY
16_tom,2025-04-10,40,0.8122625946998596,MY
16_tom,2025-04-10,50,0.709663987159729,MY
16_tom,2025-04-11,5,1.7593648433685305,MY
16_tom,2025-04-11,10,1.7987682819366455,MY
16_tom,2025-04-11,15,1.9060161113739011,MY
16_tom,2025-04-11,20,1.7755151987075806,MY
16_tom,2025-04-11,30,1.1006333827972412,MY
16_tom,2025-04-11,40,0.7395278811454773,MY
16_tom,2025-04-11,50,0.6279457211494446,MY
16_tom,2025-04-12,5,1.5760176181793213,MY
16_tom,2025-04-12,10,1.644819736480713,MY
16_tom,2025-04-12,15,1.8034313917160036,MY
16_tom,2025-04-12,20,1.7596540451049805,MY
16_tom,2025-04-12,30,1.0694804191589355,MY
16_tom,2025-04-12,40,0.6748687624931335,MY
16_tom,2025-04-12,50,0.5555123090744019,MY
16_tom,2025-04-13,5,1.5087969303131104,MY
16_tom,2025-04-13,10,1.5119061470031738,MY
16_tom,2025-04-13,15,1.5163767337799072,MY
16_tom,2025-04-13,20,1.5129553079605105,MY
16_tom,2025-04-13,30,1.2417700290679932,MY
16_tom,2025-04-13,40,0.7351161241531372,MY
16_tom,2025-04-13,50,0.5465279221534729,MY
16_tom,2025-04-14,5,1.4366644620895386,MY
16_tom,2025-04-14,10,1.4370787143707275,MY
16_tom,2025-04-14,15,1.4327723979949951,MY
16_tom,2025-04-14,20,1.3992477655410769,MY
16_tom,2025-04-14,30,1.2138761281967163,MY
16_tom,2025-04-14,40,0.8248748779296875,MY
16_tom,2025-04-14,50,0.5879002809524536,MY
16_tom,2025-04-15,5,1.4224973917007446,MY
16_tom,2025-04-15,10,1.4189642667770386,MY
16_tom,2025-04-15,15,1.3985099792480469,MY
16_tom,2025-04-15,20,1.3090834617614746,MY
16_tom,2025-04-15,30,1.044359564781189,MY
16_tom,2025-04-15,40,0.7241461277008057,MY
16_tom,2025-04-15,50,0.5323274731636047,MY
16_tom,2025-04-16,5,1.3988484144210815,MY
16_tom,2025-04-16,10,1.3946099281311035,MY
16_tom,2025-04-16,15,1.381441950798035,MY
16_tom,2025-04-16,20,1.3079851865768433,MY
16_tom,2025-04-16,30,0.909071683883667,MY
16_tom,2025-04-16,40,0.6200640797615051,MY
16_tom,2025-04-16,50,0.4616894423961639,MY
16_tom,2025-04-17,5,1.3669263124465942,MY
16_tom,2025-04-17,10,1.3719956874847412,MY
16_tom,2025-04-17,15,1.3899660110473633,MY
16_tom,2025-04-17,20,1.3353594541549685,MY
16_tom,2025-04-17,30,0.8291741609573364,MY
16_tom,2025-04-17,40,0.5416704416275024,MY
16_tom,2025-04-17,50,0.4051755368709564,MY
16_tom,2025-04-18,5,1.3205751180648804,MY
16_tom,2025-04-18,10,1.3282757997512815,MY
16_tom,2025-04-18,15,1.3493655920028689,MY
16_tom,2025-04-18,20,1.334088921546936,MY
16_tom,2025-04-18,30,0.8332265019416809,MY
16_tom,2025-04-18,40,0.5023863315582275,MY
16_tom,2025-04-18,50,0.3733434677124023,MY
16_tom,2025-04-19,5,1.2783931493759155,MY
16_tom,2025-04-19,10,1.2825028896331787,MY
16_tom,2025-04-19,15,1.2908052206039429,MY
16_tom,2025-04-19,20,1.2717950344085691,MY
16_tom,2025-04-19,30,0.855668842792511,MY
16_tom,2025-04-19,40,0.4747454822063446,MY
16_tom,2025-04-19,50,0.3491470515727997,MY
16_tom,2025-04-20,5,1.2331522703170776,MY
16_tom,2025-04-20,10,1.233967900276184,MY
16_tom,2025-04-20,15,1.2356566190719604,MY
16_tom,2025-04-20,20,1.2092397212982178,MY
16_tom,2025-04-20,30,0.7774732708930969,MY
16_tom,2025-04-20,40,0.4145875871181488,MY
16_tom,2025-04-20,50,0.3020568788051605,MY
16_tom,2025-04-21,5,1.1815580129623413,MY
16_tom,2025-04-21,10,1.183646321296692,MY
16_tom,2025-04-21,15,1.1905497312545776,MY
16_tom,2025-04-21,20,1.1869535446166992,MY
16_tom,2025-04-21,30,0.6849639415740967,MY
16_tom,2025-04-21,40,0.3530075252056122,MY
16_tom,2025-04-21,50,0.2584138810634613,MY
16_tom,2025-04-22,5,1.0902825593948364,MY
16_tom,2025-04-22,10,1.1084784269332886,MY
16_tom,2025-04-22,15,1.1474708318710327,MY
16_tom,2025-04-22,20,1.1900759935379028,MY
16_tom,2025-04-22,30,0.6569684147834778,MY
16_tom,2025-04-22,40,0.3275308012962341,MY
16_tom,2025-04-22,50,0.2414990216493606,MY
16_tom,2025-04-23,5,0.9767388701438904,MY
16_tom,2025-04-23,10,1.0087831020355225,MY
16_tom,2025-04-23,15,1.1054176092147827,MY
16_tom,2025-04-23,20,1.170487403869629,MY
16_tom,2025-04-23,30,0.6723670959472656,MY
16_tom,2025-04-23,40,0.318236231803894,MY
16_tom,2025-04-23,50,0.2328168451786041,MY
16_tom,2025-04-24,5,0.8922465443611145,MY
16_tom,2025-04-24,10,0.9231405258178712,MY
16_tom,2025-04-24,15,1.0243319272994995,MY
16_tom,2025-04-24,20,1.1301088333129885,MY
16_tom,2025-04-24,30,0.6918800473213196,MY
16_tom,2025-04-24,40,0.3078066706657409,MY
16_tom,2025-04-24,50,0.222449705004692,MY
16_tom,2025-04-25,5,0.8513704538345337,MY
16_tom,2025-04-25,10,0.860608696937561,MY
16_tom,2025-04-25,15,0.9048250317573548,MY
16_tom,2025-04-25,20,1.024321436882019,MY
16_tom,2025-04-25,30,0.7708632946014404,MY
16_tom,2025-04-25,40,0.3319913148880005,MY
16_tom,2025-04-25,50,0.2281627655029297,MY
16_tom,2025-04-26,5,0.8279189467430115,MY
16_tom,2025-04-26,10,0.8298719525337219,MY
16_tom,2025-04-26,15,0.8412140011787415,MY
16_tom,2025-04-26,20,0.9275893568992616,MY
16_tom,2025-04-26,30,0.8190076351165771,MY
16_tom,2025-04-26,40,0.360589861869812,MY
16_tom,2025-04-26,50,0.2375111877918243,MY
16_tom,2025-04-27,5,0.7744871973991394,MY
16_tom,2025-04-27,10,0.7791191339492798,MY
16_tom,2025-04-27,15,0.7995917201042175,MY
16_tom,2025-04-27,20,0.9120588898658752,MY
16_tom,2025-04-27,30,0.7693974375724792,MY
16_tom,2025-04-27,40,0.3275985717773437,MY
16_tom,2025-04-27,50,0.2196868360042572,MY
16_tom,2025-04-28,5,0.717367947101593,MY
16_tom,2025-04-28,10,0.7250882983207703,MY
16_tom,2025-04-28,15,0.7455995082855225,MY
16_tom,2025-04-28,20,0.8334686756134033,MY
16_tom,2025-04-28,30,0.7940196394920349,MY
16_tom,2025-04-28,40,0.331008106470108,MY
16_tom,2025-04-28,50,0.2152385115623474,MY
16_tom,2025-04-29,5,0.679554283618927,MY
16_tom,2025-04-29,10,0.6842989325523376,MY
16_tom,2025-04-29,15,0.6948551535606384,MY
16_tom,2025-04-29,20,0.7513498067855835,MY
16_tom,2025-04-29,30,0.7510256171226501,MY
16_tom,2025-04-29,40,0.3183805048465729,MY
16_tom,2025-04-29,50,0.2049026638269424,MY
16_tom,2025-04-30,5,0.6763402223587036,MY
16_tom,2025-04-30,10,0.6785838603973389,MY
16_tom,2025-04-30,15,0.6870547533035278,MY
16_tom,2025-04-30,20,0.7781676054000854,MY
16_tom,2025-04-30,30,0.5854514241218567,MY
16_tom,2025-04-30,40,0.2478151321411132,MY
16_tom,2025-04-30,50,0.1738205999135971,MY
16_tom,2025-05-01,5,0.6537078619003296,MY
16_tom,2025-05-01,10,0.6580837368965149,MY
16_tom,2025-05-01,15,0.6705023646354675,MY
16_tom,2025-05-01,20,0.7429997324943542,MY
16_tom,2025-05-01,30,0.611345648765564,MY
16_tom,2025-05-01,40,0.2604341804981231,MY
16_tom,2025-05-01,50,0.1789294183254242,MY
16_tom,2025-05-02,5,0.6378688812255859,MY
16_tom,2025-05-02,10,0.6395488381385803,MY
16_tom,2025-05-02,15,0.6450619697570801,MY
16_tom,2025-05-02,20,0.6644360423088074,MY
16_tom,2025-05-02,30,0.7197448015213013,MY
16_tom,2025-05-02,40,0.4012859761714935,MY
16_tom,2025-05-02,50,0.2444197535514831,MY
16_tom,2025-05-03,5,0.6048305034637451,MY
16_tom,2025-05-03,10,0.6056999564170837,MY
16_tom,2025-05-03,15,0.6103702187538147,MY
16_tom,2025-05-03,20,0.6232293844223022,MY
16_tom,2025-05-03,30,0.6935142874717712,MY
16_tom,2025-05-03,40,0.481436163187027,MY
16_tom,2025-05-03,50,0.2997698485851288,MY
16_tom,2025-05-04,5,0.5603281259536743,MY
16_tom,2025-05-04,10,0.5626682639122009,MY
16_tom,2025-05-04,15,0.5796361565589905,MY
16_tom,2025-05-04,20,0.6030843257904053,MY
16_tom,2025-05-04,30,0.6952052712440491,MY
16_tom,2025-05-04,40,0.4443314671516418,MY
16_tom,2025-05-04,50,0.2922437191009521,MY
16_tom,2025-05-05,5,0.5199021697044373,MY
16_tom,2025-05-05,10,0.5203951001167297,MY
16_tom,2025-05-05,15,0.5437535643577576,MY
16_tom,2025-05-05,20,0.5789276361465454,MY
16_tom,2025-05-05,30,0.7114218473434448,MY
16_tom,2025-05-05,40,0.4665582180023193,MY
16_tom,2025-05-05,50,0.3205142319202423,MY
16_tom,2025-05-06,5,0.4855186939239502,MY
16_tom,2025-05-06,10,0.4785140454769134,MY
16_tom,2025-05-06,15,0.5015717148780823,MY
16_tom,2025-05-06,20,0.5377023816108704,MY
16_tom,2025-05-06,30,0.724099338054657,MY
16_tom,2025-05-06,40,0.5025725960731506,MY
16_tom,2025-05-06,50,0.3506740033626556,MY
16_tom,2025-05-07,5,0.45961794257164,MY
16_tom,2025-05-07,10,0.4439083635807037,MY
16_tom,2025-05-07,15,0.4654123783111572,MY
16_tom,2025-05-07,20,0.5032294988632202,MY
16_tom,2025-05-07,30,0.7214455604553223,MY
16_tom,2025-05-07,40,0.4778293073177337,MY
16_tom,2025-05-07,50,0.3361438512802124,MY
16_tom,2025-05-08,5,0.4313503503799438,MY
16_tom,2025-05-08,10,0.4230561256408691,MY
16_tom,2025-05-08,15,0.4281611740589142,MY
16_tom,2025-05-08,20,0.4605359435081482,MY
16_tom,2025-05-08,30,0.6905866265296936,MY
16_tom,2025-05-08,40,0.497161716222763,MY
16_tom,2025-05-08,50,0.3543965816497803,MY
16_tom,2025-05-09,5,0.4078413248062134,MY
16_tom,2025-05-09,10,0.398994892835617,MY
16_tom,2025-05-09,15,0.3988865911960602,MY
16_tom,2025-05-09,20,0.415540486574173,MY
16_tom,2025-05-09,30,0.6200188398361206,MY
16_tom,2025-05-09,40,0.525804877281189,MY
16_tom,2025-05-09,50,0.382782369852066,MY
16_tom,2025-05-10,5,0.3962064385414123,MY
16_tom,2025-05-10,10,0.3753237128257751,MY
16_tom,2025-05-10,15,0.3718636333942413,MY
16_tom,2025-05-10,20,0.3810490667819977,MY
16_tom,2025-05-10,30,0.553065299987793,MY
16_tom,2025-05-10,40,0.5134574174880981,MY
16_tom,2025-05-10,50,0.386834979057312,MY
16_tom,2025-05-11,5,0.3935821950435638,MY
16_tom,2025-05-11,10,0.3535274863243103,MY
16_tom,2025-05-11,15,0.3499489426612854,MY
16_tom,2025-05-11,20,0.3632948994636535,MY
16_tom,2025-05-11,30,0.5288361310958862,MY
16_tom,2025-05-11,40,0.5007503032684326,MY
16_tom,2025-05-11,50,0.3909817636013031,MY
16_tom,2025-05-12,5,0.371287077665329,MY
16_tom,2025-05-12,10,0.3349366784095764,MY
16_tom,2025-05-12,15,0.324430912733078,MY
16_tom,2025-05-12,20,0.3399196863174438,MY
16_tom,2025-05-12,30,0.52339106798172,MY
16_tom,2025-05-12,40,0.5264348983764648,MY
16_tom,2025-05-12,50,0.4242509007453918,MY
16_tom,2025-05-13,5,0.3474895358085632,MY
16_tom,2025-05-13,10,0.321755975484848,MY
16_tom,2025-05-13,15,0.3038053810596466,MY
16_tom,2025-05-13,20,0.3049692213535309,MY
16_tom,2025-05-13,30,0.4571418762207031,MY
16_tom,2025-05-13,40,0.5710422992706299,MY
16_tom,2025-05-13,50,0.4972735345363617,MY
16_tom,2025-05-14,5,0.3361404538154602,MY
16_tom,2025-05-14,10,0.3112514615058899,MY
16_tom,2025-05-14,15,0.2899720072746277,MY
16_tom,2025-05-14,20,0.2824710607528686,MY
16_tom,2025-05-14,30,0.3989802598953247,MY
16_tom,2025-05-14,40,0.5846486687660217,MY
16_tom,2025-05-14,50,0.5418265461921692,MY
16_tom,2025-05-15,5,0.3250193893909454,MY
16_tom,2025-05-15,10,0.3133299648761749,MY
16_tom,2025-05-15,15,0.288101851940155,MY
16_tom,2025-05-15,20,0.2687740921974182,MY
16_tom,2025-05-15,30,0.3651129603385925,MY
16_tom,2025-05-15,40,0.5781774520874023,MY
16_tom,2025-05-15,50,0.5595295429229736,MY
16_tom,2025-05-16,5,0.3193590641021728,MY
16_tom,2025-05-16,10,0.3091158866882324,MY
16_tom,2025-05-16,15,0.2906496822834015,MY
16_tom,2025-05-16,20,0.2624970972537994,MY
16_tom,2025-05-16,30,0.3329683840274811,MY
16_tom,2025-05-16,40,0.5565534234046936,MY
16_tom,2025-05-16,50,0.5727393627166748,MY
16_tom,2025-05-17,5,0.3222571909427643,MY
16_tom,2025-05-17,10,0.2997375726699829,MY
16_tom,2025-05-17,15,0.2811704874038696,MY
16_tom,2025-05-17,20,0.2556149363517761,MY
16_tom,2025-05-17,30,0.3177019357681274,MY
16_tom,2025-05-17,40,0.5283112525939941,MY
16_tom,2025-05-17,50,0.5666149258613586,MY
16_tom,2025-05-18,5,0.3206850290298462,MY
16_tom,2025-05-18,10,0.3018733561038971,MY
16_tom,2025-05-18,15,0.2729883193969726,MY
16_tom,2025-05-18,20,0.2515120208263397,MY
16_tom,2025-05-18,30,0.3148911595344543,MY
16_tom,2025-05-18,40,0.502554178237915,MY
16_tom,2025-05-18,50,0.5502251386642456,MY
16_tom,2025-05-19,5,0.3033651411533355,MY
16_tom,2025-05-19,10,0.2973173558712005,MY
16_tom,2025-05-19,15,0.2746814787387848,MY
16_tom,2025-05-19,20,0.2494381517171859,MY
16_tom,2025-05-19,30,0.3054030239582062,MY
16_tom,2025-05-19,40,0.4847492277622223,MY
16_tom,2025-05-19,50,0.54212486743927,MY
16_tom,2025-05-20,5,0.2845565676689148,MY
16_tom,2025-05-20,10,0.2813134491443634,MY
16_tom,2025-05-20,15,0.2675081193447113,MY
16_tom,2025-05-20,20,0.2444564700126648,MY
16_tom,2025-05-20,30,0.2842907309532165,MY
16_tom,2025-05-20,40,0.4729051291942596,MY
16_tom,2025-05-20,50,0.5385894179344177,MY
16_tom,2025-05-21,5,0.2689554691314697,MY
16_tom,2025-05-21,10,0.2612574398517608,MY
16_tom,2025-05-21,15,0.2486325055360794,MY
16_tom,2025-05-21,20,0.2323746234178543,MY
16_tom,2025-05-21,30,0.2851940095424652,MY
16_tom,2025-05-21,40,0.4900661110877991,MY
16_tom,2025-05-21,50,0.5425608158111572,MY
16_tom,2025-05-22,5,0.2577527165412903,MY
16_tom,2025-05-22,10,0.2423741370439529,MY
16_tom,2025-05-22,15,0.2275334149599075,MY
16_tom,2025-05-22,20,0.219881385564804,MY
16_tom,2025-05-22,30,0.3208247125148773,MY
16_tom,2025-05-22,40,0.5327539443969727,MY
16_tom,2025-05-22,50,0.5616153478622437,MY
16_tom,2025-05-23,5,0.2458938956260681,MY
16_tom,2025-05-23,10,0.2301750481128692,MY
16_tom,2025-05-23,15,0.2132857292890548,MY
16_tom,2025-05-23,20,0.2107057273387909,MY
16_tom,2025-05-23,30,0.3340567648410797,MY
16_tom,2025-05-23,40,0.5643413066864014,MY
16_tom,2025-05-23,50,0.5894516706466675,MY
16_tom,2025-05-24,5,0.2458483278751373,MY
16_tom,2025-05-24,10,0.2251020073890686,MY
16_tom,2025-05-24,15,0.2049204260110855,MY
16_tom,2025-05-24,20,0.2027302086353302,MY
16_tom,2025-05-24,30,0.3246750235557556,MY
16_tom,2025-05-24,40,0.5738843083381653,MY
16_tom,2025-05-24,50,0.6004559993743896,MY
16_tom,2025-05-25,5,0.2529321610927582,MY
16_tom,2025-05-25,10,0.2228018194437027,MY
16_tom,2025-05-25,15,0.2013098299503326,MY
16_tom,2025-05-25,20,0.1984877735376358,MY
16_tom,2025-05-25,30,0.3323142230510711,MY
16_tom,2025-05-25,40,0.5471065044403076,MY
16_tom,2025-05-25,50,0.5726462602615356,MY
16_tom,2025-05-26,5,0.2586890757083893,MY
16_tom,2025-05-26,10,0.2299922704696655,MY
16_tom,2025-05-26,15,0.2073259651660919,MY
16_tom,2025-05-26,20,0.2097788453102111,MY
16_tom,2025-05-26,30,0.3687693476676941,MY
16_tom,2025-05-26,40,0.5340546369552612,MY
16_tom,2025-05-26,50,0.5622133016586304,MY
16_tom,2025-05-27,5,0.2531435787677765,MY
16_tom,2025-05-27,10,0.2288414090871811,MY
16_tom,2025-05-27,15,0.2057771235704422,MY
16_tom,2025-05-27,20,0.2061740905046463,MY
16_tom,2025-05-27,30,0.3964748084545135,MY
16_tom,2025-05-27,40,0.5604249238967896,MY
16_tom,2025-05-27,50,0.5976621508598328,MY
16_tom,2025-05-28,5,0.2490249276161193,MY
16_tom,2025-05-28,10,0.2202153354883194,MY
16_tom,2025-05-28,15,0.1995708793401718,MY
16_tom,2025-05-28,20,0.1927179396152496,MY
16_tom,2025-05-28,30,0.3805290162563324,MY
16_tom,2025-05-28,40,0.5897486209869385,MY
16_tom,2025-05-28,50,0.6477119326591492,MY
16_tom,2025-05-29,5,0.2435435950756073,MY
16_tom,2025-05-29,10,0.2063904553651809,MY
16_tom,2025-05-29,15,0.1887709349393844,MY
16_tom,2025-05-29,20,0.1816283911466598,MY
16_tom,2025-05-29,30,0.3678128123283386,MY
16_tom,2025-05-29,40,0.6250167489051819,MY
16_tom,2025-05-29,50,0.6991905570030212,MY
16_tom,2025-05-30,5,0.2367002218961715,MY
16_tom,2025-05-30,10,0.1903869658708572,MY
16_tom,2025-05-30,15,0.1753024607896804,MY
16_tom,2025-05-30,20,0.1723473817110061,MY
16_tom,2025-05-30,30,0.3668830692768097,MY
16_tom,2025-05-30,40,0.6554624438285828,MY
16_tom,2025-05-30,50,0.7394905090332031,MY
16_tom,2025-05-31,5,0.2242318987846374,MY
16_tom,2025-05-31,10,0.1743460446596145,MY
16_tom,2025-05-31,15,0.1635665595531463,MY
16_tom,2025-05-31,20,0.1650212705135345,MY
16_tom,2025-05-31,30,0.3489544093608856,MY
16_tom,2025-05-31,40,0.6407358646392822,MY
16_tom,2025-05-31,50,0.7404056191444397,MY
